ts_utc,funding_rate
2025-08-31 08:00:00+00:00,7.195e-05
2025-08-31 16:00:00.001000+00:00,0.0001
2025-09-01 00:00:00+00:00,1.99e-05
2025-09-01 08:00:00+00:00,9.743e-05
2025-09-01 16:00:00.001000+00:00,9.251e-05
2025-09-02 00:00:00+00:00,7.178e-05
2025-09-02 08:00:00.005000+00:00,0.0001
2025-09-02 16:00:00.007000+00:00,0.0001
2025-09-03 00:00:00.006000+00:00,9.115e-05
2025-09-03 08:00:00.002000+00:00,0.0001
2025-09-03 16:00:00.002000+00:00,6.29e-05
2025-09-04 00:00:00.002000+00:00,4.218e-05
2025-09-04 08:00:00+00:00,2.584e-05
2025-09-04 16:00:00+00:00,2.409e-05
2025-09-05 00:00:00.001000+00:00,3.207e-05
2025-09-05 08:00:00.006000+00:00,8.936e-05
2025-09-05 16:00:00+00:00,5.752e-05
2025-09-06 00:00:00+00:00,9.833e-05
2025-09-06 08:00:00.005000+00:00,3.207e-05
2025-09-06 16:00:00+00:00,1.238e-05
2025-09-07 00:00:00+00:00,2.499e-05
2025-09-07 08:00:00+00:00,0.0001
2025-09-07 16:00:00+00:00,0.0001
2025-09-08 00:00:00.007000+00:00,7.22e-05
2025-09-08 08:00:00+00:00,0.0001
2025-09-08 16:00:00+00:00,8.967e-05
2025-09-09 00:00:00+00:00,0.0001
2025-09-09 08:00:00+00:00,0.0001
2025-09-09 16:00:00+00:00,0.0001
2025-09-10 00:00:00+00:00,4.492e-05
2025-09-10 08:00:00.002000+00:00,0.0001
2025-09-10 16:00:00+00:00,0.0001
2025-09-11 00:00:00+00:00,0.0001
2025-09-11 08:00:00+00:00,0.0001
2025-09-11 16:00:00.001000+00:00,8.667e-05
2025-09-12 00:00:00.002000+00:00,0.0001
2025-09-12 08:00:00.001000+00:00,0.0001
2025-09-12 16:00:00.005000+00:00,4.253e-05
2025-09-13 00:00:00.005000+00:00,0.0001
2025-09-13 08:00:00.002000+00:00,0.0001
2025-09-13 16:00:00+00:00,0.0001
2025-09-14 00:00:00.006000+00:00,0.0001
2025-09-14 08:00:00+00:00,0.0001
2025-09-14 16:00:00.001000+00:00,6.88e-05
2025-09-15 00:00:00.006000+00:00,-1.61e-06
2025-09-15 08:00:00.002000+00:00,4.091e-05
2025-09-15 16:00:00.001000+00:00,3.224e-05
2025-09-16 00:00:00.001000+00:00,6.158e-05
2025-09-16 08:00:00+00:00,6.359e-05
2025-09-16 16:00:00+00:00,4.455e-05
2025-09-17 00:00:00.001000+00:00,5.665e-05
2025-09-17 08:00:00+00:00,5.673e-05
2025-09-17 16:00:00.003000+00:00,1.004e-05
2025-09-18 00:00:00.006000+00:00,0.0001
2025-09-18 08:00:00.002000+00:00,0.0001
2025-09-18 16:00:00+00:00,0.0001
2025-09-19 00:00:00+00:00,0.0001
2025-09-19 08:00:00.005000+00:00,4.858e-05
2025-09-19 16:00:00+00:00,-1.287e-05
2025-09-20 00:00:00+00:00,3.418e-05
2025-09-20 08:00:00+00:00,6.9e-06
2025-09-20 16:00:00.002000+00:00,-1.09e-06
2025-09-21 00:00:00+00:00,-1.869e-05
2025-09-21 08:00:00+00:00,5.812e-05
2025-09-21 16:00:00+00:00,4.948e-05
2025-09-22 00:00:00.005000+00:00,2.229e-05
2025-09-22 08:00:00.003000+00:00,9.22e-06
2025-09-22 16:00:00+00:00,-3.368e-05
2025-09-23 00:00:00+00:00,4.134e-05
2025-09-23 08:00:00.001000+00:00,2.82e-05
2025-09-23 16:00:00+00:00,5.56e-06
2025-09-24 00:00:00.003000+00:00,8.939e-05
2025-09-24 08:00:00.001000+00:00,9.026e-05
2025-09-24 16:00:00.002000+00:00,0.0001
2025-09-25 00:00:00+00:00,0.0001
2025-09-25 08:00:00.001000+00:00,2.903e-05
2025-09-25 16:00:00+00:00,5.451e-05
2025-09-26 00:00:00+00:00,1.598e-05
2025-09-26 08:00:00+00:00,5.051e-05
2025-09-26 16:00:00.008000+00:00,7.149e-05
2025-09-27 00:00:00+00:00,9.602e-05
2025-09-27 08:00:00.010000+00:00,0.0001
2025-09-27 16:00:00.003000+00:00,8.346e-05
2025-09-28 00:00:00+00:00,4.099e-05
2025-09-28 08:00:00+00:00,7.718e-05
2025-09-28 16:00:00+00:00,8.504e-05
2025-09-29 00:00:00+00:00,0.0001
2025-09-29 08:00:00.002000+00:00,0.0001
2025-09-29 16:00:00.001000+00:00,9.283e-05
2025-09-30 00:00:00.002000+00:00,0.0001
2025-09-30 08:00:00.005000+00:00,0.0001
2025-09-30 16:00:00+00:00,5.053e-05
2025-10-01 00:00:00+00:00,0.0001
2025-10-01 08:00:00+00:00,9.657e-05
2025-10-01 16:00:00+00:00,9.436e-05
2025-10-02 00:00:00+00:00,0.0001
2025-10-02 08:00:00.013000+00:00,4.056e-05
2025-10-02 16:00:00+00:00,5.817e-05
2025-10-03 00:00:00.006000+00:00,0.0001
2025-10-03 08:00:00.006000+00:00,0.0001
2025-10-03 16:00:00+00:00,4.11e-05
2025-10-04 00:00:00.001000+00:00,0.0001
2025-10-04 08:00:00+00:00,0.0001
2025-10-04 16:00:00+00:00,0.0001
2025-10-05 00:00:00+00:00,0.0001
2025-10-05 08:00:00.003000+00:00,0.0001
2025-10-05 16:00:00.009000+00:00,0.0001
2025-10-06 00:00:00.004000+00:00,9.341e-05
2025-10-06 08:00:00.002000+00:00,7.626e-05
2025-10-06 16:00:00.004000+00:00,9.135e-05
2025-10-07 00:00:00+00:00,0.0001
2025-10-07 08:00:00.003000+00:00,7.621e-05
2025-10-07 16:00:00+00:00,8.38e-06
2025-10-08 00:00:00+00:00,-2.4e-07
2025-10-08 08:00:00.006000+00:00,3.954e-05
2025-10-08 16:00:00.002000+00:00,3.718e-05
2025-10-09 00:00:00.001000+00:00,0.0001
2025-10-09 08:00:00+00:00,3.375e-05
2025-10-09 16:00:00+00:00,2.691e-05
2025-10-10 00:00:00.005000+00:00,1.637e-05
2025-10-10 08:00:00.002000+00:00,7.109e-05
2025-10-10 16:00:00.014000+00:00,1.196e-05
2025-10-11 00:00:00+00:00,0.00043589
2025-10-11 08:00:00.003000+00:00,-0.00011128
2025-10-11 16:00:00+00:00,-1.038e-05
2025-10-12 00:00:00.004000+00:00,-5.076e-05
2025-10-12 08:00:00.002000+00:00,-9.372e-05
2025-10-12 16:00:00+00:00,-0.00010577
2025-10-13 00:00:00.003000+00:00,-5.287e-05
2025-10-13 08:00:00.002000+00:00,-7.601e-05
2025-10-13 16:00:00.003000+00:00,5.54e-05
2025-10-14 00:00:00+00:00,0.0001
2025-10-14 08:00:00+00:00,5.641e-05
2025-10-14 16:00:00+00:00,-3.753e-05
2025-10-15 00:00:00.006000+00:00,4.48e-06
2025-10-15 08:00:00.002000+00:00,6.193e-05
2025-10-15 16:00:00+00:00,-3.424e-05
2025-10-16 00:00:00+00:00,-5.691e-05
2025-10-16 08:00:00.003000+00:00,-1.3e-07
2025-10-16 16:00:00.002000+00:00,2.874e-05
2025-10-17 00:00:00.001000+00:00,3.367e-05
2025-10-17 08:00:00.005000+00:00,6.032e-05
2025-10-17 16:00:00.003000+00:00,5.015e-05
2025-10-18 00:00:00+00:00,-1.338e-05
2025-10-18 08:00:00.002000+00:00,-3.211e-05
2025-10-18 16:00:00.001000+00:00,-0.00010695
2025-10-19 00:00:00.001000+00:00,-2.915e-05
2025-10-19 08:00:00.001000+00:00,-7.444e-05
2025-10-19 16:00:00.001000+00:00,-5.459e-05
2025-10-20 00:00:00.004000+00:00,-7.309e-05
2025-10-20 08:00:00.001000+00:00,6.094e-05
2025-10-20 16:00:00+00:00,9.129e-05
2025-10-21 00:00:00.009000+00:00,5.123e-05
2025-10-21 08:00:00+00:00,3.755e-05
2025-10-21 16:00:00+00:00,-4.791e-05
2025-10-22 00:00:00.004000+00:00,9.889e-05
2025-10-22 08:00:00+00:00,-4.136e-05
2025-10-22 16:00:00+00:00,-3.566e-05
2025-10-23 00:00:00+00:00,6.738e-05
2025-10-23 08:00:00.001000+00:00,3.4e-05
2025-10-23 16:00:00.004000+00:00,4.656e-05
2025-10-24 00:00:00+00:00,2.781e-05
2025-10-24 08:00:00+00:00,2.821e-05
2025-10-24 16:00:00.009000+00:00,5.397e-05
2025-10-25 00:00:00+00:00,9.362e-05
2025-10-25 08:00:00.001000+00:00,6.243e-05
2025-10-25 16:00:00.001000+00:00,6.532e-05
2025-10-26 00:00:00.001000+00:00,0.0001
2025-10-26 08:00:00.001000+00:00,6.796e-05
2025-10-26 16:00:00+00:00,9.84e-06
2025-10-27 00:00:00+00:00,0.0001
2025-10-27 08:00:00.005000+00:00,5.45e-05
2025-10-27 16:00:00+00:00,0.0001
2025-10-28 00:00:00+00:00,6.148e-05
2025-10-28 08:00:00+00:00,7.991e-05
2025-10-28 16:00:00.004000+00:00,-7.39e-06
2025-10-29 00:00:00.004000+00:00,8.01e-06
2025-10-29 08:00:00.005000+00:00,2.793e-05
2025-10-29 16:00:00+00:00,6.163e-05
2025-10-30 00:00:00.004000+00:00,3.056e-05
2025-10-30 08:00:00.008000+00:00,4.474e-05
2025-10-30 16:00:00.001000+00:00,1.958e-05
2025-10-31 00:00:00+00:00,-6.577e-05
2025-10-31 08:00:00.008000+00:00,1.634e-05
2025-10-31 16:00:00.007000+00:00,5.442e-05
2025-11-01 00:00:00.001000+00:00,6e-07
2025-11-01 08:00:00+00:00,-1.931e-05
2025-11-01 16:00:00+00:00,7.1e-07
2025-11-02 00:00:00.007000+00:00,6.796e-05
2025-11-02 08:00:00+00:00,9.884e-05
2025-11-02 16:00:00.001000+00:00,5.745e-05
2025-11-03 00:00:00+00:00,9.17e-06
2025-11-03 08:00:00.010000+00:00,-3.84e-05
2025-11-03 16:00:00+00:00,-3.586e-05
2025-11-04 00:00:00.002000+00:00,1.8e-05
2025-11-04 08:00:00.004000+00:00,9.387e-05
2025-11-04 16:00:00+00:00,-1.817e-05
2025-11-05 00:00:00+00:00,-2.721e-05
2025-11-05 08:00:00+00:00,8.406e-05
2025-11-05 16:00:00.004000+00:00,-8.535e-05
2025-11-06 00:00:00.001000+00:00,-1.693e-05
2025-11-06 08:00:00+00:00,-1.042e-05
2025-11-06 16:00:00.001000+00:00,-3.7e-06
2025-11-07 00:00:00.005000+00:00,-9.59e-05
2025-11-07 08:00:00.003000+00:00,-6.171e-05
2025-11-07 16:00:00.005000+00:00,1.913e-05
2025-11-08 00:00:00.011000+00:00,0.0001
2025-11-08 08:00:00.015000+00:00,0.0001
2025-11-08 16:00:00.001000+00:00,3.378e-05
2025-11-09 00:00:00.004000+00:00,-2.541e-05
2025-11-09 08:00:00+00:00,9.02e-06
2025-11-09 16:00:00.005000+00:00,-8.163e-05
2025-11-10 00:00:00+00:00,-3.49e-06
2025-11-10 08:00:00+00:00,8.6e-05
2025-11-10 16:00:00.003000+00:00,0.0001
2025-11-11 00:00:00.007000+00:00,8.915e-05
2025-11-11 08:00:00+00:00,7.682e-05
2025-11-11 16:00:00.009000+00:00,8.07e-06
2025-11-12 00:00:00+00:00,2.106e-05
2025-11-12 08:00:00.002000+00:00,-2.154e-05
2025-11-12 16:00:00+00:00,2.272e-05
2025-11-13 00:00:00.002000+00:00,-7.221e-05
2025-11-13 08:00:00+00:00,5.822e-05
2025-11-13 16:00:00.001000+00:00,8.877e-05
2025-11-14 00:00:00+00:00,-0.00015148
2025-11-14 08:00:00+00:00,3.623e-05
2025-11-14 16:00:00.001000+00:00,3.547e-05
2025-11-15 00:00:00.005000+00:00,8.36e-06
2025-11-15 08:00:00+00:00,-3.107e-05
2025-11-15 16:00:00.001000+00:00,-0.00010058
2025-11-16 00:00:00.001000+00:00,-6.152e-05
2025-11-16 08:00:00+00:00,3.708e-05
2025-11-16 16:00:00+00:00,-0.00011565
2025-11-17 00:00:00.003000+00:00,8.65e-06
2025-11-17 08:00:00.003000+00:00,7.483e-05
2025-11-17 16:00:00+00:00,1.379e-05
2025-11-18 00:00:00.002000+00:00,-0.00012063
2025-11-18 08:00:00.004000+00:00,6.337e-05
2025-11-18 16:00:00+00:00,5.896e-05
2025-11-19 00:00:00+00:00,8.57e-05
2025-11-19 08:00:00+00:00,-4.675e-05
2025-11-19 16:00:00.008000+00:00,-1.816e-05
2025-11-20 00:00:00+00:00,-4.942e-05
2025-11-20 08:00:00+00:00,0.0001
2025-11-20 16:00:00+00:00,0.0001
2025-11-21 00:00:00.001000+00:00,-9.07e-05
2025-11-21 08:00:00+00:00,0.0001
2025-11-21 16:00:00.001000+00:00,0.0001
2025-11-22 00:00:00.004000+00:00,6.16e-06
2025-11-22 08:00:00+00:00,5.404e-05
2025-11-22 16:00:00+00:00,-1.413e-05
2025-11-23 00:00:00+00:00,5.36e-05
2025-11-23 08:00:00.008000+00:00,-1.3e-07
2025-11-23 16:00:00.003000+00:00,-8.027e-05
2025-11-24 00:00:00.004000+00:00,-9.291e-05
2025-11-24 08:00:00+00:00,-3.225e-05
2025-11-24 16:00:00.006000+00:00,4.41e-05
2025-11-25 00:00:00+00:00,7.267e-05
2025-11-25 08:00:00.009000+00:00,2.636e-05
2025-11-25 16:00:00.007000+00:00,-4.655e-05
2025-11-26 00:00:00.001000+00:00,-5.61e-06
2025-11-26 08:00:00.001000+00:00,1.773e-05
2025-11-26 16:00:00+00:00,-8.341e-05
2025-11-27 00:00:00.013000+00:00,3.353e-05
2025-11-27 08:00:00+00:00,5.416e-05
2025-11-27 16:00:00.004000+00:00,-8.996e-05
2025-11-28 00:00:00.008000+00:00,7.361e-05
2025-11-28 08:00:00+00:00,5.779e-05
2025-11-28 16:00:00.008000+00:00,-2.537e-05
2025-11-29 00:00:00+00:00,-8.432e-05
2025-11-29 08:00:00.005000+00:00,-9.432e-05
2025-11-29 16:00:00.001000+00:00,8.636e-05
2025-11-30 00:00:00.003000+00:00,7.76e-05
2025-11-30 08:00:00+00:00,6.22e-06
2025-11-30 16:00:00.004000+00:00,-0.00014202
2025-12-01 00:00:00+00:00,-0.00011064
2025-12-01 08:00:00.004000+00:00,-2.72e-05
2025-12-01 16:00:00+00:00,2.226e-05
2025-12-02 00:00:00.004000+00:00,-7.74e-06
2025-12-02 08:00:00+00:00,1.713e-05
2025-12-02 16:00:00+00:00,-8.778e-05
2025-12-03 00:00:00+00:00,0.0001
2025-12-03 08:00:00+00:00,6.47e-05
2025-12-03 16:00:00.005000+00:00,6.376e-05
2025-12-04 00:00:00.012000+00:00,8.002e-05
2025-12-04 08:00:00+00:00,0.0001
2025-12-04 16:00:00.011000+00:00,1.062e-05
2025-12-05 00:00:00+00:00,-3.847e-05
2025-12-05 08:00:00+00:00,1.197e-05
2025-12-05 16:00:00.010000+00:00,-2.411e-05
2025-12-06 00:00:00.001000+00:00,-5.742e-05
2025-12-06 08:00:00.001000+00:00,-5.356e-05
2025-12-06 16:00:00.008000+00:00,-6.754e-05
2025-12-07 00:00:00+00:00,-8.124e-05
2025-12-07 08:00:00.004000+00:00,-0.00011169
2025-12-07 16:00:00+00:00,-8.259e-05
2025-12-08 00:00:00+00:00,-5.743e-05
2025-12-08 08:00:00+00:00,8.587e-05
2025-12-08 16:00:00.001000+00:00,0.0001
2025-12-09 00:00:00.001000+00:00,3.594e-05
2025-12-09 08:00:00.001000+00:00,4.795e-05
2025-12-09 16:00:00.007000+00:00,3.113e-05
2025-12-10 00:00:00.007000+00:00,8.123e-05
2025-12-10 08:00:00.002000+00:00,-2.929e-05
2025-12-10 16:00:00.012000+00:00,1.59e-06
2025-12-11 00:00:00.001000+00:00,-1.5e-06
2025-12-11 08:00:00+00:00,-0.00014002
2025-12-11 16:00:00+00:00,-0.00011765
2025-12-12 00:00:00.005000+00:00,-3.993e-05
2025-12-12 08:00:00.007000+00:00,8.072e-05
2025-12-12 16:00:00.002000+00:00,2.573e-05
2025-12-13 00:00:00.001000+00:00,-0.0001526
2025-12-13 08:00:00.006000+00:00,7.359e-05
2025-12-13 16:00:00+00:00,8.914e-05
2025-12-14 00:00:00+00:00,5.685e-05
2025-12-14 08:00:00.003000+00:00,1.165e-05
2025-12-14 16:00:00.005000+00:00,-7.39e-05
2025-12-15 00:00:00+00:00,-0.00015223
2025-12-15 08:00:00+00:00,-4.765e-05
2025-12-15 16:00:00+00:00,-0.00011362
2025-12-16 00:00:00.002000+00:00,-0.00029486
2025-12-16 08:00:00+00:00,-9.984e-05
2025-12-16 16:00:00.002000+00:00,-5.319e-05
2025-12-17 00:00:00.004000+00:00,2.744e-05
2025-12-17 08:00:00+00:00,7.358e-05
2025-12-17 16:00:00+00:00,-1.781e-05
2025-12-18 00:00:00.005000+00:00,-0.00020086
2025-12-18 08:00:00.007000+00:00,-0.00016647
2025-12-18 16:00:00.001000+00:00,-8.3e-06
2025-12-19 00:00:00+00:00,-9.021e-05
2025-12-19 08:00:00.001000+00:00,6.59e-06
2025-12-19 16:00:00+00:00,9.425e-05
2025-12-20 00:00:00.005000+00:00,-2.79e-06
2025-12-20 08:00:00+00:00,-1.461e-05
2025-12-20 16:00:00.002000+00:00,1.653e-05
2025-12-21 00:00:00+00:00,2.141e-05
2025-12-21 08:00:00.009000+00:00,2.436e-05
2025-12-21 16:00:00+00:00,-1.275e-05
2025-12-22 00:00:00+00:00,-8.61e-06
2025-12-22 08:00:00.005000+00:00,4.869e-05
2025-12-22 16:00:00.009000+00:00,9.673e-05
2025-12-23 00:00:00+00:00,-8.412e-05
2025-12-23 08:00:00+00:00,8.1e-06
2025-12-23 16:00:00.001000+00:00,-1.748e-05
2025-12-24 00:00:00.001000+00:00,5.386e-05
2025-12-24 08:00:00.001000+00:00,-3.759e-05
2025-12-24 16:00:00+00:00,-8.4e-06
2025-12-25 00:00:00+00:00,7.247e-05
2025-12-25 08:00:00.001000+00:00,6.586e-05
2025-12-25 16:00:00.005000+00:00,-5.305e-05
2025-12-26 00:00:00.004000+00:00,-9.789e-05
2025-12-26 08:00:00.001000+00:00,6.872e-05
2025-12-26 16:00:00.007000+00:00,1.56e-06
2025-12-27 00:00:00+00:00,-5.694e-05
2025-12-27 08:00:00+00:00,2.064e-05
2025-12-27 16:00:00.011000+00:00,-5.4e-07
2025-12-28 00:00:00.008000+00:00,8.377e-05
2025-12-28 08:00:00+00:00,0.0001
2025-12-28 16:00:00+00:00,7.866e-05
2025-12-29 00:00:00.016000+00:00,2.448e-05
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,-4.627e-05
2025-12-30 00:00:00.005000+00:00,-0.00014646
2025-12-30 08:00:00.001000+00:00,-0.0001363
2025-12-30 16:00:00.003000+00:00,-3.594e-05
2025-12-31 00:00:00.004000+00:00,3.59e-06
2025-12-31 08:00:00.001000+00:00,3.325e-05
2025-12-31 16:00:00.001000+00:00,8.036e-05
2026-01-01 00:00:00.008000+00:00,-0.00019048
2026-01-01 08:00:00.002000+00:00,-8.191e-05
2026-01-01 16:00:00.001000+00:00,-4.707e-05
2026-01-02 00:00:00.006000+00:00,8.143e-05
2026-01-02 08:00:00.007000+00:00,0.0001
2026-01-02 16:00:00+00:00,0.0001
2026-01-03 00:00:00.001000+00:00,0.0001
2026-01-03 08:00:00+00:00,6.927e-05
2026-01-03 16:00:00+00:00,5.829e-05
2026-01-04 00:00:00+00:00,5.24e-05
2026-01-04 08:00:00+00:00,-3.229e-05
2026-01-04 16:00:00.001000+00:00,4.315e-05
2026-01-05 00:00:00+00:00,7.724e-05
2026-01-05 08:00:00+00:00,3.19e-06
2026-01-05 16:00:00+00:00,1.898e-05
2026-01-06 00:00:00.010000+00:00,0.0001
2026-01-06 08:00:00+00:00,0.0001
2026-01-06 16:00:00+00:00,5.321e-05
2026-01-07 00:00:00.001000+00:00,-1.161e-05
2026-01-07 08:00:00.001000+00:00,0.0001
2026-01-07 16:00:00.001000+00:00,9.874e-05
2026-01-08 00:00:00.001000+00:00,9.594e-05
2026-01-08 08:00:00+00:00,6.856e-05
2026-01-08 16:00:00+00:00,4.946e-05
2026-01-09 00:00:00.003000+00:00,1.079e-05
2026-01-09 08:00:00+00:00,-1.774e-05
2026-01-09 16:00:00.001000+00:00,2.423e-05
2026-01-10 00:00:00+00:00,-6.206e-05
2026-01-10 08:00:00.002000+00:00,-7.87e-06
2026-01-10 16:00:00.001000+00:00,-5.045e-05
2026-01-11 00:00:00.003000+00:00,-2.01e-05
2026-01-11 08:00:00.006000+00:00,-1.02e-05
2026-01-11 16:00:00+00:00,-4.528e-05
2026-01-12 00:00:00.005000+00:00,-0.00011215
2026-01-12 08:00:00+00:00,-2.5e-07
2026-01-12 16:00:00+00:00,-2.755e-05
2026-01-13 00:00:00.007000+00:00,-1.626e-05
2026-01-13 08:00:00.009000+00:00,7.547e-05
2026-01-13 16:00:00.002000+00:00,-3.913e-05
2026-01-14 00:00:00+00:00,8.276e-05
2026-01-14 08:00:00.001000+00:00,0.0001
2026-01-14 16:00:00.004000+00:00,9.069e-05
2026-01-15 00:00:00+00:00,9.679e-05
2026-01-15 08:00:00.004000+00:00,4.919e-05
2026-01-15 16:00:00.002000+00:00,-1.053e-05
2026-01-16 00:00:00+00:00,-4.425e-05
2026-01-16 08:00:00+00:00,-2.426e-05
2026-01-16 16:00:00.001000+00:00,-9.236e-05
2026-01-17 00:00:00+00:00,9.594e-05
2026-01-17 08:00:00+00:00,6.467e-05
2026-01-17 16:00:00.002000+00:00,-1.682e-05
2026-01-18 00:00:00.001000+00:00,8.459e-05
2026-01-18 08:00:00+00:00,-3.204e-05
2026-01-18 16:00:00+00:00,-7.887e-05
2026-01-19 00:00:00.007000+00:00,-9.26e-06
2026-01-19 08:00:00.007000+00:00,-0.00012712
2026-01-19 16:00:00.007000+00:00,-3.754e-05
2026-01-20 00:00:00.005000+00:00,0.0001
2026-01-20 08:00:00.001000+00:00,6.601e-05
2026-01-20 16:00:00.009000+00:00,4.764e-05
2026-01-21 00:00:00.001000+00:00,-1.024e-05
2026-01-21 08:00:00.011000+00:00,-8.942e-05
2026-01-21 16:00:00.011000+00:00,7.879e-05
2026-01-22 00:00:00.010000+00:00,4.179e-05
2026-01-22 08:00:00.003000+00:00,5.621e-05
2026-01-22 16:00:00.005000+00:00,2.02e-05
2026-01-23 00:00:00.005000+00:00,-2.589e-05
2026-01-23 08:00:00+00:00,6.471e-05
2026-01-23 16:00:00.011000+00:00,2.999e-05
2026-01-24 00:00:00.011000+00:00,5.1e-06
2026-01-24 08:00:00.002000+00:00,1.217e-05
2026-01-24 16:00:00.001000+00:00,-1.266e-05
2026-01-25 00:00:00.002000+00:00,3.152e-05
2026-01-25 08:00:00.011000+00:00,2.253e-05
2026-01-25 16:00:00.005000+00:00,-2.867e-05
2026-01-26 00:00:00+00:00,-0.00014795
2026-01-26 08:00:00.003000+00:00,3.548e-05
2026-01-26 16:00:00+00:00,7.123e-05
2026-01-27 00:00:00.002000+00:00,4.54e-05
2026-01-27 08:00:00+00:00,-1.12e-05
2026-01-27 16:00:00+00:00,4.102e-05
2026-01-28 00:00:00+00:00,9.479e-05
2026-01-28 08:00:00+00:00,6.354e-05
2026-01-28 16:00:00+00:00,3.167e-05
2026-01-29 00:00:00+00:00,7.856e-05
2026-01-29 08:00:00.009000+00:00,-6.296e-05
2026-01-29 16:00:00+00:00,-8.506e-05
2026-01-30 00:00:00.008000+00:00,-0.00012739
2026-01-30 08:00:00+00:00,-0.00013698
2026-01-30 16:00:00.001000+00:00,-6.349e-05
2026-01-31 00:00:00+00:00,-0.0001881
2026-01-31 08:00:00.001000+00:00,-0.00016098
2026-01-31 16:00:00.009000+00:00,-5.15e-06
2026-02-01 00:00:00.001000+00:00,-0.00014917
2026-02-01 08:00:00.004000+00:00,-4.784e-05
2026-02-01 16:00:00+00:00,6.109e-05
2026-02-02 00:00:00+00:00,-3.803e-05
2026-02-02 08:00:00.014000+00:00,4.967e-05
2026-02-02 16:00:00+00:00,-1.124e-05
2026-02-03 00:00:00+00:00,-1.741e-05
2026-02-03 08:00:00.007000+00:00,-5.456e-05
2026-02-03 16:00:00+00:00,-3.65e-05
2026-02-04 00:00:00.002000+00:00,6.105e-05
2026-02-04 08:00:00.007000+00:00,4.654e-05
2026-02-04 16:00:00+00:00,-2.569e-05
2026-02-05 00:00:00.011000+00:00,-8.43e-05
2026-02-05 08:00:00+00:00,7.951e-05
2026-02-05 16:00:00.007000+00:00,-3.75e-05
2026-02-06 00:00:00+00:00,-0.00014808
2026-02-06 08:00:00.001000+00:00,-0.00033516
2026-02-06 16:00:00+00:00,-0.00044229
2026-02-07 00:00:00.003000+00:00,-0.00014133
2026-02-07 08:00:00+00:00,-5.299e-05
2026-02-07 16:00:00.010000+00:00,1.112e-05
2026-02-08 00:00:00.003000+00:00,-6.23e-05
2026-02-08 08:00:00+00:00,-8.736e-05
2026-02-08 16:00:00+00:00,-0.00023346
2026-02-09 00:00:00.002000+00:00,-0.00011388
2026-02-09 08:00:00.001000+00:00,-9.458e-05
2026-02-09 16:00:00.007000+00:00,-1.156e-05
2026-02-10 00:00:00+00:00,-9.454e-05
2026-02-10 08:00:00.007000+00:00,-2.408e-05
2026-02-10 16:00:00+00:00,-0.00025661
2026-02-11 00:00:00+00:00,-0.00016053
2026-02-11 08:00:00.006000+00:00,-6.033e-05
2026-02-11 16:00:00+00:00,-3.453e-05
2026-02-12 00:00:00+00:00,2.632e-05
2026-02-12 08:00:00.001000+00:00,-2.52e-06
2026-02-12 16:00:00.001000+00:00,-7.909e-05
2026-02-13 00:00:00.007000+00:00,-8.639e-05
2026-02-13 08:00:00.003000+00:00,-8.61e-06
2026-02-13 16:00:00.005000+00:00,-6.15e-06
2026-02-14 00:00:00.002000+00:00,-3.51e-06
2026-02-14 08:00:00.004000+00:00,-3.223e-05
2026-02-14 16:00:00.002000+00:00,-0.00011636
2026-02-15 00:00:00+00:00,-0.00015613
2026-02-15 08:00:00.002000+00:00,-0.00017162
2026-02-15 16:00:00+00:00,3.244e-05
2026-02-16 00:00:00.001000+00:00,-0.00010395
2026-02-16 08:00:00.003000+00:00,-0.00013289
2026-02-16 16:00:00+00:00,-0.00017467
2026-02-17 00:00:00.008000+00:00,-3.147e-05
2026-02-17 08:00:00.001000+00:00,-0.00016961
2026-02-17 16:00:00.002000+00:00,1.898e-05
2026-02-18 00:00:00+00:00,7.8e-07
2026-02-18 08:00:00+00:00,2.25e-05
2026-02-18 16:00:00.011000+00:00,-6.561e-05
2026-02-19 00:00:00.013000+00:00,-2.326e-05
2026-02-19 08:00:00+00:00,-4.123e-05
2026-02-19 16:00:00.003000+00:00,5.176e-05
2026-02-20 00:00:00+00:00,2.745e-05
2026-02-20 08:00:00+00:00,-6.986e-05
2026-02-20 16:00:00+00:00,-7.59e-05
2026-02-21 00:00:00.004000+00:00,4.577e-05
2026-02-21 08:00:00+00:00,1.049e-05
2026-02-21 16:00:00.005000+00:00,-2.963e-05
2026-02-22 00:00:00.001000+00:00,-5.915e-05
2026-02-22 08:00:00.004000+00:00,-4.324e-05
2026-02-22 16:00:00+00:00,-0.00012333
2026-02-23 00:00:00.001000+00:00,-0.00020927
2026-02-23 08:00:00+00:00,-0.00021254
2026-02-23 16:00:00+00:00,5.582e-05
2026-02-24 00:00:00.007000+00:00,-3.328e-05
2026-02-24 08:00:00+00:00,-0.00013612
2026-02-24 16:00:00.001000+00:00,-8.171e-05
2026-02-25 00:00:00.001000+00:00,8.326e-05
2026-02-25 08:00:00.007000+00:00,-3.419e-05
2026-02-25 16:00:00+00:00,1.954e-05
2026-02-26 00:00:00+00:00,0.0001
2026-02-26 08:00:00.006000+00:00,-1.3e-05
2026-02-26 16:00:00.002000+00:00,2.173e-05
2026-02-27 00:00:00.007000+00:00,-5.385e-05
2026-02-27 08:00:00+00:00,-2.657e-05
2026-02-27 16:00:00.001000+00:00,-0.00015959
2026-02-28 00:00:00+00:00,-0.00021992
