ts_utc,funding_rate
2025-08-25 00:00:00+00:00,0.0001
2025-08-25 08:00:00.002000+00:00,0.0001
2025-08-25 16:00:00.002000+00:00,-7.257e-05
2025-08-26 00:00:00+00:00,-8.551e-05
2025-08-26 08:00:00+00:00,-1.087e-05
2025-08-26 16:00:00+00:00,6.382e-05
2025-08-27 00:00:00.003000+00:00,0.0001
2025-08-27 08:00:00+00:00,0.0001
2025-08-27 16:00:00.009000+00:00,0.0001
2025-08-28 00:00:00+00:00,0.0001
2025-08-28 08:00:00.005000+00:00,0.0001
2025-08-28 16:00:00.004000+00:00,7.493e-05
2025-08-29 00:00:00+00:00,0.0001
2025-08-29 08:00:00+00:00,0.0001
2025-08-29 16:00:00.005000+00:00,2.413e-05
2025-08-30 00:00:00+00:00,7.189e-05
2025-08-30 08:00:00.002000+00:00,0.0001
2025-08-30 16:00:00.003000+00:00,5.072e-05
2025-08-31 00:00:00.016000+00:00,8.643e-05
2025-08-31 08:00:00+00:00,0.0001
2025-08-31 16:00:00.001000+00:00,0.0001
2025-09-01 00:00:00+00:00,-9.98e-06
2025-09-01 08:00:00+00:00,-7.953e-05
2025-09-01 16:00:00.001000+00:00,0.0001
2025-09-02 00:00:00+00:00,-0.00010841
2025-09-02 08:00:00.005000+00:00,0.0001
2025-09-02 16:00:00.007000+00:00,0.0001
2025-09-03 00:00:00.006000+00:00,0.0001
2025-09-03 08:00:00.002000+00:00,0.0001
2025-09-03 16:00:00.002000+00:00,0.0001
2025-09-04 00:00:00.002000+00:00,0.0001
2025-09-04 08:00:00+00:00,0.0001
2025-09-04 16:00:00+00:00,0.0001
2025-09-05 00:00:00.001000+00:00,3.477e-05
2025-09-05 08:00:00.006000+00:00,4.504e-05
2025-09-05 16:00:00+00:00,0.0001
2025-09-06 00:00:00+00:00,0.0001
2025-09-06 08:00:00.005000+00:00,5.766e-05
2025-09-06 16:00:00+00:00,0.0001
2025-09-07 00:00:00+00:00,0.0001
2025-09-07 08:00:00+00:00,0.0001
2025-09-07 16:00:00+00:00,0.0001
2025-09-08 00:00:00.007000+00:00,0.0001
2025-09-08 08:00:00+00:00,0.0001
2025-09-08 16:00:00+00:00,0.0001
2025-09-09 00:00:00+00:00,0.0001
2025-09-09 08:00:00+00:00,0.0001
2025-09-09 16:00:00+00:00,0.0001
2025-09-10 00:00:00+00:00,0.0001
2025-09-10 08:00:00.002000+00:00,0.0001
2025-09-10 16:00:00+00:00,0.0001
2025-09-11 00:00:00+00:00,0.0001
2025-09-11 08:00:00+00:00,0.0001
2025-09-11 16:00:00.001000+00:00,9.879e-05
2025-09-12 00:00:00.002000+00:00,4.899e-05
2025-09-12 08:00:00.001000+00:00,6.657e-05
2025-09-12 16:00:00.005000+00:00,-1.437e-05
2025-09-13 00:00:00.005000+00:00,7.266e-05
2025-09-13 08:00:00.002000+00:00,0.0001
2025-09-13 16:00:00+00:00,0.0001
2025-09-14 00:00:00.006000+00:00,-9.514e-05
2025-09-14 08:00:00+00:00,4.558e-05
2025-09-14 16:00:00.001000+00:00,4.187e-05
2025-09-15 00:00:00.006000+00:00,0.0001
2025-09-15 08:00:00.002000+00:00,-4.093e-05
2025-09-15 16:00:00.001000+00:00,-2.835e-05
2025-09-16 00:00:00.001000+00:00,0.0001
2025-09-16 08:00:00+00:00,0.0001
2025-09-16 16:00:00+00:00,0.0001
2025-09-17 00:00:00.001000+00:00,1e-05
2025-09-17 08:00:00+00:00,1.351e-05
2025-09-17 16:00:00.003000+00:00,-9.96e-06
2025-09-18 00:00:00.006000+00:00,0.0001
2025-09-18 08:00:00.002000+00:00,0.0001
2025-09-18 16:00:00+00:00,0.0001
2025-09-19 00:00:00+00:00,0.0001
2025-09-19 08:00:00.005000+00:00,0.0001
2025-09-19 16:00:00+00:00,0.0001
2025-09-20 00:00:00+00:00,0.0001
2025-09-20 08:00:00+00:00,3.5e-07
2025-09-20 16:00:00.002000+00:00,-4.382e-05
2025-09-21 00:00:00+00:00,-5.963e-05
2025-09-21 08:00:00+00:00,0.0001
2025-09-21 16:00:00+00:00,7.117e-05
2025-09-22 00:00:00.005000+00:00,1.599e-05
2025-09-22 08:00:00.003000+00:00,-2.971e-05
2025-09-22 16:00:00+00:00,0.0001
2025-09-23 00:00:00+00:00,0.0001
2025-09-23 08:00:00.001000+00:00,0.0001
2025-09-23 16:00:00+00:00,0.0001
2025-09-24 00:00:00.003000+00:00,-2.64e-05
2025-09-24 08:00:00.001000+00:00,2.535e-05
2025-09-24 16:00:00.002000+00:00,7.734e-05
2025-09-25 00:00:00+00:00,-2.175e-05
2025-09-25 08:00:00.001000+00:00,1.37e-06
2025-09-25 16:00:00+00:00,9.259e-05
2025-09-26 00:00:00+00:00,2.414e-05
2025-09-26 08:00:00+00:00,9.031e-05
2025-09-26 16:00:00.008000+00:00,2.573e-05
2025-09-27 00:00:00+00:00,-2.83e-06
2025-09-27 08:00:00.010000+00:00,0.0001
2025-09-27 16:00:00.003000+00:00,7.09e-06
2025-09-28 00:00:00+00:00,0.0001
2025-09-28 08:00:00+00:00,0.0001
2025-09-28 16:00:00+00:00,0.0001
2025-09-29 00:00:00+00:00,0.0001
2025-09-29 08:00:00.002000+00:00,4.536e-05
2025-09-29 16:00:00.001000+00:00,5.735e-05
2025-09-30 00:00:00.002000+00:00,9.104e-05
2025-09-30 08:00:00.005000+00:00,-2.524e-05
2025-09-30 16:00:00+00:00,-6.12e-06
2025-10-01 00:00:00+00:00,0.0001
2025-10-01 08:00:00+00:00,0.0001
2025-10-01 16:00:00+00:00,1.998e-05
2025-10-02 00:00:00+00:00,9.717e-05
2025-10-02 08:00:00.013000+00:00,-1.316e-05
2025-10-02 16:00:00+00:00,-8.954e-05
2025-10-03 00:00:00.006000+00:00,0.0001
2025-10-03 08:00:00.006000+00:00,0.0001
2025-10-03 16:00:00+00:00,-5.156e-05
2025-10-04 00:00:00.001000+00:00,0.0001
2025-10-04 08:00:00+00:00,0.0001
2025-10-04 16:00:00+00:00,-0.00014455
2025-10-05 00:00:00+00:00,-0.00016766
2025-10-05 08:00:00.003000+00:00,0.0001
2025-10-05 16:00:00.009000+00:00,-9.755e-05
2025-10-06 00:00:00.004000+00:00,-0.00018863
2025-10-06 08:00:00.002000+00:00,0.0001
2025-10-06 16:00:00.004000+00:00,0.0001
2025-10-07 00:00:00+00:00,0.0001
2025-10-07 08:00:00.003000+00:00,0.0001
2025-10-07 16:00:00+00:00,-0.0001604
2025-10-08 00:00:00+00:00,4.142e-05
2025-10-08 08:00:00.006000+00:00,-3.537e-05
2025-10-08 16:00:00.002000+00:00,-1.182e-05
2025-10-09 00:00:00.001000+00:00,0.0001
2025-10-09 08:00:00+00:00,0.0001
2025-10-09 16:00:00+00:00,6.446e-05
2025-10-10 00:00:00.005000+00:00,0.0001
2025-10-10 08:00:00.002000+00:00,0.0001
2025-10-10 16:00:00.014000+00:00,0.0001
2025-10-11 00:00:00+00:00,0.0001
2025-10-11 08:00:00.003000+00:00,-0.00026718
2025-10-11 16:00:00+00:00,-0.00027333
2025-10-12 00:00:00.004000+00:00,-9.953e-05
2025-10-12 08:00:00.002000+00:00,-0.00023162
2025-10-12 16:00:00+00:00,-0.00053536
2025-10-13 00:00:00.003000+00:00,-0.0006628
2025-10-13 08:00:00.002000+00:00,-0.00051614
2025-10-13 16:00:00.003000+00:00,-0.00014938
2025-10-14 00:00:00+00:00,2.897e-05
2025-10-14 08:00:00+00:00,-0.00015632
2025-10-14 16:00:00+00:00,-0.00029769
2025-10-15 00:00:00.006000+00:00,2.027e-05
2025-10-15 08:00:00.002000+00:00,-8.911e-05
2025-10-15 16:00:00+00:00,-0.00026345
2025-10-16 00:00:00+00:00,-0.0002052
2025-10-16 08:00:00.003000+00:00,-0.00020345
2025-10-16 16:00:00.002000+00:00,-4.769e-05
2025-10-17 00:00:00.001000+00:00,-0.0002588
2025-10-17 08:00:00.005000+00:00,7.469e-05
2025-10-17 16:00:00.003000+00:00,-2.137e-05
2025-10-18 00:00:00+00:00,7.571e-05
2025-10-18 08:00:00.002000+00:00,3.564e-05
2025-10-18 16:00:00.001000+00:00,5.427e-05
2025-10-19 00:00:00.001000+00:00,3.651e-05
2025-10-19 08:00:00.001000+00:00,5.833e-05
2025-10-19 16:00:00.001000+00:00,5.545e-05
2025-10-20 00:00:00.004000+00:00,-4.892e-05
2025-10-20 08:00:00.001000+00:00,7.537e-05
2025-10-20 16:00:00+00:00,-0.00017217
2025-10-21 00:00:00.009000+00:00,0.0001
2025-10-21 08:00:00+00:00,-0.00012126
2025-10-21 16:00:00+00:00,7.501e-05
2025-10-22 00:00:00.004000+00:00,0.0001
2025-10-22 08:00:00+00:00,-8.648e-05
2025-10-22 16:00:00+00:00,3.38e-06
2025-10-23 00:00:00+00:00,-9.38e-06
2025-10-23 08:00:00.001000+00:00,-8.649e-05
2025-10-23 16:00:00.004000+00:00,0.0001
2025-10-24 00:00:00+00:00,0.0001
2025-10-24 08:00:00+00:00,0.0001
2025-10-24 16:00:00.009000+00:00,-2.149e-05
2025-10-25 00:00:00+00:00,0.0001
2025-10-25 08:00:00.001000+00:00,0.0001
2025-10-25 16:00:00.001000+00:00,-1.14e-06
2025-10-26 00:00:00.001000+00:00,0.0001
2025-10-26 08:00:00.001000+00:00,4.657e-05
2025-10-26 16:00:00+00:00,2.498e-05
2025-10-27 00:00:00+00:00,9.672e-05
2025-10-27 08:00:00.005000+00:00,-6.474e-05
2025-10-27 16:00:00+00:00,6.498e-05
2025-10-28 00:00:00+00:00,-0.0001436
2025-10-28 08:00:00+00:00,-6.008e-05
2025-10-28 16:00:00.004000+00:00,-7.477e-05
2025-10-29 00:00:00.004000+00:00,-0.00015923
2025-10-29 08:00:00.005000+00:00,-1.607e-05
2025-10-29 16:00:00+00:00,-1.011e-05
2025-10-30 00:00:00.004000+00:00,7.321e-05
2025-10-30 08:00:00.008000+00:00,-6.709e-05
2025-10-30 16:00:00.001000+00:00,-0.00039812
2025-10-31 00:00:00+00:00,-0.00032409
2025-10-31 08:00:00.008000+00:00,-0.00017287
2025-10-31 16:00:00.007000+00:00,-0.00016495
2025-11-01 00:00:00.001000+00:00,-5.841e-05
2025-11-01 08:00:00+00:00,-4.186e-05
2025-11-01 16:00:00+00:00,8.591e-05
2025-11-02 00:00:00.007000+00:00,5.762e-05
2025-11-02 08:00:00+00:00,2.421e-05
2025-11-02 16:00:00.001000+00:00,-6.52e-05
2025-11-03 00:00:00+00:00,-0.00022845
2025-11-03 08:00:00.010000+00:00,-0.00045881
2025-11-03 16:00:00+00:00,-0.00022582
2025-11-04 00:00:00.002000+00:00,-0.00032402
2025-11-04 08:00:00.004000+00:00,3.225e-05
2025-11-04 16:00:00+00:00,4.729e-05
2025-11-05 00:00:00+00:00,4.429e-05
2025-11-05 08:00:00+00:00,3.148e-05
2025-11-05 16:00:00.004000+00:00,-7.199e-05
2025-11-06 00:00:00.001000+00:00,9.319e-05
2025-11-06 08:00:00+00:00,-1.947e-05
2025-11-06 16:00:00.001000+00:00,-7.415e-05
2025-11-07 00:00:00.005000+00:00,-1.097e-05
2025-11-07 08:00:00.003000+00:00,8.768e-05
2025-11-07 16:00:00.005000+00:00,2.819e-05
2025-11-08 00:00:00.011000+00:00,0.0001
2025-11-08 08:00:00.015000+00:00,0.0001
2025-11-08 16:00:00.001000+00:00,2.92e-06
2025-11-09 00:00:00.004000+00:00,-2.506e-05
2025-11-09 08:00:00+00:00,-7.441e-05
2025-11-09 16:00:00.005000+00:00,-9.611e-05
2025-11-10 00:00:00+00:00,6.986e-05
2025-11-10 08:00:00+00:00,-5.556e-05
2025-11-10 16:00:00.003000+00:00,-0.00011515
2025-11-11 00:00:00.007000+00:00,4.93e-06
2025-11-11 08:00:00+00:00,-6.623e-05
2025-11-11 16:00:00.009000+00:00,-0.00013108
2025-11-12 00:00:00+00:00,-3.555e-05
2025-11-12 08:00:00.002000+00:00,-0.00027446
2025-11-12 16:00:00+00:00,-7.449e-05
2025-11-13 00:00:00.002000+00:00,-0.00041211
2025-11-13 08:00:00+00:00,4.726e-05
2025-11-13 16:00:00.001000+00:00,7.101e-05
2025-11-14 00:00:00+00:00,-0.00051425
2025-11-14 08:00:00+00:00,-0.00014474
2025-11-14 16:00:00.001000+00:00,-0.00021089
2025-11-15 00:00:00.005000+00:00,-0.00035835
2025-11-15 08:00:00+00:00,-0.00020236
2025-11-15 16:00:00.001000+00:00,-2.679e-05
2025-11-16 00:00:00.001000+00:00,-8.437e-05
2025-11-16 08:00:00+00:00,-7.318e-05
2025-11-16 16:00:00+00:00,-0.00021347
2025-11-17 00:00:00.003000+00:00,-0.00015899
2025-11-17 08:00:00.003000+00:00,2.233e-05
2025-11-17 16:00:00+00:00,2.362e-05
2025-11-18 00:00:00.002000+00:00,-0.00031184
2025-11-18 08:00:00.004000+00:00,0.0001
2025-11-18 16:00:00+00:00,8.149e-05
2025-11-19 00:00:00+00:00,0.0001
2025-11-19 08:00:00+00:00,-0.00036276
2025-11-19 16:00:00.008000+00:00,4.941e-05
2025-11-20 00:00:00+00:00,0.0001
2025-11-20 08:00:00+00:00,0.0001
2025-11-20 16:00:00+00:00,0.0001
2025-11-21 00:00:00.001000+00:00,-0.00012666
2025-11-21 08:00:00+00:00,-0.00025188
2025-11-21 16:00:00.001000+00:00,-6.584e-05
2025-11-22 00:00:00.004000+00:00,-0.00026411
2025-11-22 08:00:00+00:00,-0.00019033
2025-11-22 16:00:00+00:00,-0.00030168
2025-11-23 00:00:00+00:00,-7.921e-05
2025-11-23 08:00:00.008000+00:00,-4.784e-05
2025-11-23 16:00:00.003000+00:00,-0.00030629
2025-11-24 00:00:00.004000+00:00,-0.00013773
2025-11-24 08:00:00+00:00,9.762e-05
2025-11-24 16:00:00.006000+00:00,1.047e-05
2025-11-25 00:00:00+00:00,9.583e-05
2025-11-25 08:00:00.009000+00:00,-0.00023848
2025-11-25 16:00:00.007000+00:00,-0.00026325
2025-11-26 00:00:00.001000+00:00,0.0001
2025-11-26 08:00:00.001000+00:00,-0.00015033
2025-11-26 16:00:00+00:00,-0.00022828
2025-11-27 00:00:00.013000+00:00,0.0001
2025-11-27 08:00:00+00:00,-0.00042724
2025-11-27 16:00:00.004000+00:00,-0.00013988
2025-11-28 00:00:00.008000+00:00,-0.00018374
2025-11-28 08:00:00+00:00,-0.00013977
2025-11-28 16:00:00.008000+00:00,-0.00023493
2025-11-29 00:00:00+00:00,-0.00035723
2025-11-29 08:00:00.005000+00:00,-0.00022956
2025-11-29 16:00:00.001000+00:00,6.718e-05
2025-11-30 00:00:00.003000+00:00,-0.00023187
2025-11-30 08:00:00+00:00,-0.00017582
2025-11-30 16:00:00.004000+00:00,-0.0002221
2025-12-01 00:00:00+00:00,-0.00022615
2025-12-01 08:00:00.004000+00:00,-0.00029747
2025-12-01 16:00:00+00:00,-7.768e-05
2025-12-02 00:00:00.004000+00:00,-0.00031049
2025-12-02 08:00:00+00:00,-0.00015567
2025-12-02 16:00:00+00:00,8.49e-06
2025-12-03 00:00:00+00:00,0.0001
2025-12-03 08:00:00+00:00,0.0001
2025-12-03 16:00:00.005000+00:00,2.826e-05
2025-12-04 00:00:00.012000+00:00,0.0001
2025-12-04 08:00:00+00:00,-2.219e-05
2025-12-04 16:00:00.011000+00:00,5.795e-05
2025-12-05 00:00:00+00:00,-3.53e-05
2025-12-05 08:00:00+00:00,1.52e-06
2025-12-05 16:00:00.010000+00:00,-0.00048547
2025-12-06 00:00:00.001000+00:00,-0.00031245
2025-12-06 08:00:00.001000+00:00,-0.00029315
2025-12-06 16:00:00.008000+00:00,-0.00018505
2025-12-07 00:00:00+00:00,-0.0001627
2025-12-07 08:00:00.004000+00:00,-1.474e-05
2025-12-07 16:00:00+00:00,-6.954e-05
2025-12-08 00:00:00+00:00,-2.728e-05
2025-12-08 08:00:00+00:00,4.09e-05
2025-12-08 16:00:00.001000+00:00,4.153e-05
2025-12-09 00:00:00.001000+00:00,8.315e-05
2025-12-09 08:00:00.001000+00:00,-2.959e-05
2025-12-09 16:00:00.007000+00:00,-3.152e-05
2025-12-10 00:00:00.007000+00:00,0.0001
2025-12-10 08:00:00.002000+00:00,0.0001
2025-12-10 16:00:00.012000+00:00,-3.527e-05
2025-12-11 00:00:00.001000+00:00,-3.851e-05
2025-12-11 08:00:00+00:00,-0.00043297
2025-12-11 16:00:00+00:00,-0.00026648
2025-12-12 00:00:00.005000+00:00,-6.569e-05
2025-12-12 08:00:00.007000+00:00,0.0001
2025-12-12 16:00:00.002000+00:00,1.966e-05
2025-12-13 00:00:00.001000+00:00,-7.446e-05
2025-12-13 08:00:00.006000+00:00,0.0001
2025-12-13 16:00:00+00:00,0.0001
2025-12-14 00:00:00+00:00,-2.531e-05
2025-12-14 08:00:00.003000+00:00,-6.531e-05
2025-12-14 16:00:00.005000+00:00,-0.0001637
2025-12-15 00:00:00+00:00,-0.00025413
2025-12-15 08:00:00+00:00,0.0001
2025-12-15 16:00:00+00:00,-0.00018294
2025-12-16 00:00:00.002000+00:00,-0.00027778
2025-12-16 08:00:00+00:00,-7.292e-05
2025-12-16 16:00:00.002000+00:00,-0.00012936
2025-12-17 00:00:00.004000+00:00,7.735e-05
2025-12-17 08:00:00+00:00,5.814e-05
2025-12-17 16:00:00+00:00,7.046e-05
2025-12-18 00:00:00.005000+00:00,-0.00016516
2025-12-18 08:00:00.007000+00:00,-0.00018937
2025-12-18 16:00:00.001000+00:00,-4.017e-05
2025-12-19 00:00:00+00:00,2.52e-06
2025-12-19 08:00:00.001000+00:00,8.92e-06
2025-12-19 16:00:00+00:00,8.514e-05
2025-12-20 00:00:00.005000+00:00,4.946e-05
2025-12-20 08:00:00+00:00,-4.413e-05
2025-12-20 16:00:00.002000+00:00,7.084e-05
2025-12-21 00:00:00+00:00,-9.783e-05
2025-12-21 08:00:00.009000+00:00,-2.829e-05
2025-12-21 16:00:00+00:00,-0.00019875
2025-12-22 00:00:00+00:00,2.22e-06
2025-12-22 08:00:00.005000+00:00,-4.666e-05
2025-12-22 16:00:00.009000+00:00,7.228e-05
2025-12-23 00:00:00+00:00,-0.00040648
2025-12-23 08:00:00+00:00,-0.00017327
2025-12-23 16:00:00.001000+00:00,-0.00030833
2025-12-24 00:00:00.001000+00:00,0.0001
2025-12-24 08:00:00.001000+00:00,-0.00022531
2025-12-24 16:00:00+00:00,1.332e-05
2025-12-25 00:00:00+00:00,6.002e-05
2025-12-25 08:00:00.001000+00:00,0.0001
2025-12-25 16:00:00.005000+00:00,7.241e-05
2025-12-26 00:00:00.004000+00:00,0.0001
2025-12-26 08:00:00.001000+00:00,0.0001
2025-12-26 16:00:00.007000+00:00,1.613e-05
2025-12-27 00:00:00+00:00,7.759e-05
2025-12-27 08:00:00+00:00,0.0001
2025-12-27 16:00:00.011000+00:00,0.0001
2025-12-28 00:00:00.008000+00:00,0.0001
2025-12-28 08:00:00+00:00,0.0001
2025-12-28 16:00:00+00:00,4.229e-05
2025-12-29 00:00:00.016000+00:00,-3.938e-05
2025-12-29 08:00:00.001000+00:00,0.0001
2025-12-29 16:00:00+00:00,-7.252e-05
2025-12-30 00:00:00.005000+00:00,-0.00019558
2025-12-30 08:00:00.001000+00:00,-1.846e-05
2025-12-30 16:00:00.003000+00:00,6.737e-05
2025-12-31 00:00:00.004000+00:00,-1.228e-05
2025-12-31 08:00:00.001000+00:00,0.0001
2025-12-31 16:00:00.001000+00:00,-4.85e-05
2026-01-01 00:00:00.008000+00:00,-0.00032128
2026-01-01 08:00:00.002000+00:00,-0.00017522
2026-01-01 16:00:00.001000+00:00,0.0001
2026-01-02 00:00:00.006000+00:00,0.0001
2026-01-02 08:00:00.007000+00:00,0.0001
2026-01-02 16:00:00+00:00,0.0001
2026-01-03 00:00:00.001000+00:00,6.28e-06
2026-01-03 08:00:00+00:00,0.0001
2026-01-03 16:00:00+00:00,0.0001
2026-01-04 00:00:00+00:00,2.393e-05
2026-01-04 08:00:00+00:00,-7.504e-05
2026-01-04 16:00:00.001000+00:00,-3.204e-05
2026-01-05 00:00:00+00:00,5.057e-05
2026-01-05 08:00:00+00:00,-3.513e-05
2026-01-05 16:00:00+00:00,2.317e-05
2026-01-06 00:00:00.010000+00:00,0.0001
2026-01-06 08:00:00+00:00,-2.719e-05
2026-01-06 16:00:00+00:00,8.095e-05
2026-01-07 00:00:00.001000+00:00,0.0001
2026-01-07 08:00:00.001000+00:00,-0.00022571
2026-01-07 16:00:00.001000+00:00,-0.00023088
2026-01-08 00:00:00.001000+00:00,3.646e-05
2026-01-08 08:00:00+00:00,-2.932e-05
2026-01-08 16:00:00+00:00,-4.638e-05
2026-01-09 00:00:00.003000+00:00,8.719e-05
2026-01-09 08:00:00+00:00,5.423e-05
2026-01-09 16:00:00.001000+00:00,2.423e-05
2026-01-10 00:00:00+00:00,7.392e-05
2026-01-10 08:00:00.002000+00:00,4.184e-05
2026-01-10 16:00:00.001000+00:00,0.0001
2026-01-11 00:00:00.003000+00:00,2.517e-05
2026-01-11 08:00:00.006000+00:00,6.14e-05
2026-01-11 16:00:00+00:00,3.998e-05
2026-01-12 00:00:00.005000+00:00,-8.889e-05
2026-01-12 08:00:00+00:00,0.0001
2026-01-12 16:00:00+00:00,-0.00020954
2026-01-13 00:00:00.007000+00:00,2.736e-05
2026-01-13 08:00:00.009000+00:00,6.528e-05
2026-01-13 16:00:00.002000+00:00,0.0001
2026-01-14 00:00:00+00:00,0.0001
2026-01-14 08:00:00.001000+00:00,0.0001
2026-01-14 16:00:00.004000+00:00,0.0001
2026-01-15 00:00:00+00:00,0.0001
2026-01-15 08:00:00.004000+00:00,3.052e-05
2026-01-15 16:00:00.002000+00:00,6.731e-05
2026-01-16 00:00:00+00:00,-8.092e-05
2026-01-16 08:00:00+00:00,-0.00010694
2026-01-16 16:00:00.001000+00:00,-8.5e-05
2026-01-17 00:00:00+00:00,-6.898e-05
2026-01-17 08:00:00+00:00,-6.19e-05
2026-01-17 16:00:00.002000+00:00,6.693e-05
2026-01-18 00:00:00.001000+00:00,5.9e-05
2026-01-18 08:00:00+00:00,-0.00015182
2026-01-18 16:00:00+00:00,-0.0001108
2026-01-19 00:00:00.007000+00:00,-2.658e-05
2026-01-19 08:00:00.007000+00:00,-0.00013154
2026-01-19 16:00:00.007000+00:00,-6.765e-05
2026-01-20 00:00:00.005000+00:00,6.924e-05
2026-01-20 08:00:00.001000+00:00,4.469e-05
2026-01-20 16:00:00.009000+00:00,-6.301e-05
2026-01-21 00:00:00.001000+00:00,-0.00010767
2026-01-21 08:00:00.011000+00:00,-4.449e-05
2026-01-21 16:00:00.011000+00:00,-0.00013232
2026-01-22 00:00:00.010000+00:00,-0.00016248
2026-01-22 08:00:00.003000+00:00,-0.00013554
2026-01-22 16:00:00.005000+00:00,-0.00013209
2026-01-23 00:00:00.005000+00:00,3.615e-05
2026-01-23 08:00:00+00:00,-5.667e-05
2026-01-23 16:00:00.011000+00:00,-2.167e-05
2026-01-24 00:00:00.011000+00:00,-0.00010217
2026-01-24 08:00:00.002000+00:00,-9.832e-05
2026-01-24 16:00:00.001000+00:00,-0.00010302
2026-01-25 00:00:00.002000+00:00,-0.00011989
2026-01-25 08:00:00.011000+00:00,-2.698e-05
2026-01-25 16:00:00.005000+00:00,1.641e-05
2026-01-26 00:00:00+00:00,-8.031e-05
2026-01-26 08:00:00.003000+00:00,-1.959e-05
2026-01-26 16:00:00+00:00,-6.103e-05
2026-01-27 00:00:00.002000+00:00,-2.8e-05
2026-01-27 08:00:00+00:00,-0.00017009
2026-01-27 16:00:00+00:00,-9.695e-05
2026-01-28 00:00:00+00:00,8.299e-05
2026-01-28 08:00:00+00:00,-0.00010146
2026-01-28 16:00:00+00:00,-4.468e-05
2026-01-29 00:00:00+00:00,-3.268e-05
2026-01-29 08:00:00.009000+00:00,-0.00010514
2026-01-29 16:00:00+00:00,-0.00040579
2026-01-30 00:00:00.008000+00:00,-0.00025243
2026-01-30 08:00:00+00:00,-0.00010311
2026-01-30 16:00:00.001000+00:00,-8.556e-05
2026-01-31 00:00:00+00:00,-4.705e-05
2026-01-31 08:00:00.001000+00:00,-0.00018237
2026-01-31 16:00:00.009000+00:00,-9.802e-05
2026-02-01 00:00:00.001000+00:00,-0.00027652
2026-02-01 08:00:00.004000+00:00,-2.716e-05
2026-02-01 16:00:00+00:00,-6.59e-06
2026-02-02 00:00:00+00:00,-0.00019592
2026-02-02 08:00:00.014000+00:00,-8.593e-05
2026-02-02 16:00:00+00:00,-7.085e-05
2026-02-03 00:00:00+00:00,-7.997e-05
2026-02-03 08:00:00.007000+00:00,-0.00020017
2026-02-03 16:00:00+00:00,-0.00013048
2026-02-04 00:00:00.002000+00:00,7.07e-06
2026-02-04 08:00:00.007000+00:00,2.75e-06
2026-02-04 16:00:00+00:00,-7.374e-05
2026-02-05 00:00:00.011000+00:00,2.379e-05
2026-02-05 08:00:00+00:00,8.64e-06
2026-02-05 16:00:00.007000+00:00,-4.897e-05
2026-02-06 00:00:00+00:00,-2.224e-05
2026-02-06 08:00:00.001000+00:00,-0.00011395
2026-02-06 16:00:00+00:00,-0.00010395
2026-02-07 00:00:00.003000+00:00,-0.00012259
2026-02-07 08:00:00+00:00,-3.046e-05
2026-02-07 16:00:00.010000+00:00,1.478e-05
2026-02-08 00:00:00.003000+00:00,8.17e-06
2026-02-08 08:00:00+00:00,-2.859e-05
2026-02-08 16:00:00+00:00,-0.00010932
2026-02-09 00:00:00.002000+00:00,-1.527e-05
2026-02-09 08:00:00.001000+00:00,-5.167e-05
2026-02-09 16:00:00.007000+00:00,-3.65e-05
2026-02-10 00:00:00+00:00,3.1e-05
2026-02-10 08:00:00.007000+00:00,-0.00010413
2026-02-10 16:00:00+00:00,-9.657e-05
2026-02-11 00:00:00+00:00,4.151e-05
2026-02-11 08:00:00.006000+00:00,-0.00020844
2026-02-11 16:00:00+00:00,-0.00017654
2026-02-12 00:00:00+00:00,-0.00016221
2026-02-12 08:00:00.001000+00:00,-2.035e-05
2026-02-12 16:00:00.001000+00:00,-4.439e-05
2026-02-13 00:00:00.007000+00:00,6.568e-05
2026-02-13 08:00:00.003000+00:00,-7.825e-05
2026-02-13 16:00:00.005000+00:00,2.44e-06
2026-02-14 00:00:00.002000+00:00,4.457e-05
2026-02-14 08:00:00.004000+00:00,1.984e-05
2026-02-14 16:00:00.002000+00:00,8.281e-05
2026-02-15 00:00:00+00:00,4.932e-05
2026-02-15 08:00:00.002000+00:00,7.451e-05
2026-02-15 16:00:00+00:00,-5.073e-05
2026-02-16 00:00:00.001000+00:00,-0.00012161
2026-02-16 08:00:00.003000+00:00,8.78e-06
2026-02-16 16:00:00+00:00,-9.667e-05
2026-02-17 00:00:00.008000+00:00,0.0001
2026-02-17 08:00:00.001000+00:00,-2.604e-05
2026-02-17 16:00:00.002000+00:00,2.971e-05
2026-02-18 00:00:00+00:00,0.0001
2026-02-18 08:00:00+00:00,-3.168e-05
2026-02-18 16:00:00.011000+00:00,-1.65e-06
2026-02-19 00:00:00.013000+00:00,-0.00018518
2026-02-19 08:00:00+00:00,-0.00012315
2026-02-19 16:00:00.003000+00:00,-0.00020288
2026-02-20 00:00:00+00:00,7.332e-05
2026-02-20 08:00:00+00:00,0.0001
2026-02-20 16:00:00+00:00,-1.021e-05
2026-02-21 00:00:00.004000+00:00,0.0001
2026-02-21 08:00:00+00:00,0.0001
2026-02-21 16:00:00.005000+00:00,0.0001
2026-02-22 00:00:00.001000+00:00,-4.892e-05
2026-02-22 08:00:00.004000+00:00,-0.00019539
2026-02-22 16:00:00+00:00,-8.429e-05
2026-02-23 00:00:00.001000+00:00,-0.00025411
2026-02-23 08:00:00+00:00,-0.00024751
2026-02-23 16:00:00+00:00,5.861e-05
